timestamp,open,high,low,close,volume
2025-05-15 04:30:00,3146.99,3149.13,3135.54,3138.57,6577.0
2025-05-15 05:00:00,3138.68,3143.1,3137.41,3141.87,4554.0
2025-05-15 05:30:00,3141.89,3141.89,3123.34,3128.98,9869.0
2025-05-15 06:00:00,3128.96,3140.58,3120.65,3140.52,11466.0
2025-05-15 06:30:00,3140.55,3153.89,3137.8,3149.9,10117.0
2025-05-15 07:00:00,3149.85,3151.97,3141.67,3145.18,8444.0
2025-05-15 07:30:00,3145.24,3145.96,3130.57,3142.32,10076.0
2025-05-15 08:00:00,3142.24,3152.33,3139.08,3151.39,7570.0
2025-05-15 08:30:00,3151.38,3164.33,3149.39,3162.61,6388.0
2025-05-15 09:00:00,3162.58,3170.8,3159.34,3165.86,5989.0
2025-05-15 09:30:00,3165.82,3171.65,3164.56,3165.27,5832.0
2025-05-15 10:00:00,3165.31,3177.93,3164.12,3176.35,6254.0
2025-05-15 10:30:00,3176.37,3179.14,3175.24,3178.22,5000.0
2025-05-15 11:00:00,3178.27,3180.02,3173.93,3175.96,5312.0
2025-05-15 11:30:00,3175.94,3179.62,3172.41,3179.18,5391.0
2025-05-15 12:00:00,3179.14,3186.1,3177.51,3182.63,6649.0
2025-05-15 12:30:00,3182.67,3189.91,3180.11,3188.79,10284.0
2025-05-15 13:00:00,3188.83,3199.79,3185.17,3192.11,11805.0
2025-05-15 13:30:00,3192.01,3196.93,3187.85,3192.14,15193.0
2025-05-15 14:00:00,3192.18,3207.16,3190.44,3206.01,13356.0
2025-05-15 14:30:00,3205.96,3206.08,3197.77,3205.34,9423.0
2025-05-15 15:00:00,3205.29,3216.73,3204.58,3216.12,7492.0
2025-05-15 15:30:00,3216.05,3220.09,3212.35,3219.74,6250.0
2025-05-15 16:00:00,3219.78,3221.23,3215.87,3219.0,4650.0
2025-05-15 16:30:00,3219.04,3222.77,3218.64,3222.44,4149.0
2025-05-15 17:00:00,3222.47,3229.19,3222.44,3223.21,4766.0
2025-05-15 17:30:00,3223.25,3223.89,3216.4,3221.21,5051.0
2025-05-15 18:00:00,3221.25,3225.93,3219.75,3224.03,4260.0
2025-05-15 18:30:00,3223.93,3225.79,3221.62,3223.18,2888.0
2025-05-15 19:00:00,3223.23,3230.09,3222.26,3230.0,3753.0
2025-05-15 19:30:00,3229.97,3232.72,3226.99,3232.04,4033.0
2025-05-15 20:00:00,3231.9,3239.64,3231.09,3238.42,3802.0
2025-05-15 20:30:00,3238.43,3240.7,3235.57,3240.47,2488.0
2025-05-15 22:00:00,3239.61,3247.97,3236.94,3246.64,4469.0
2025-05-15 22:30:00,3246.69,3252.13,3244.14,3251.04,4235.0
2025-05-15 23:00:00,3251.08,3251.23,3242.1,3243.09,5667.0
2025-05-15 23:30:00,3243.07,3246.99,3236.49,3237.15,6131.0
2025-05-16 00:00:00,3237.18,3242.38,3233.39,3234.36,8843.0
2025-05-16 00:30:00,3234.41,3244.03,3232.01,3243.15,7167.0
2025-05-16 01:00:00,3243.22,3244.62,3221.63,3223.46,12599.0
2025-05-16 01:30:00,3223.5,3228.48,3214.91,3222.23,9218.0
2025-05-16 02:00:00,3222.2,3225.86,3220.16,3223.05,6712.0
2025-05-16 02:30:00,3223.05,3227.47,3212.8,3215.49,8075.0
2025-05-16 03:00:00,3215.42,3217.43,3206.51,3210.59,8471.0
2025-05-16 03:30:00,3210.55,3215.61,3207.95,3211.97,5166.0
2025-05-16 04:00:00,3211.92,3219.39,3211.73,3214.66,5006.0
2025-05-16 04:30:00,3214.73,3222.52,3214.44,3219.53,4459.0
2025-05-16 05:00:00,3219.51,3222.34,3212.71,3214.35,5567.0
2025-05-16 05:30:00,3214.3,3221.69,3211.96,3218.54,5668.0
2025-05-16 06:00:00,3218.52,3231.34,3217.79,3220.02,7401.0
2025-05-16 06:30:00,3219.98,3222.19,3212.84,3214.9,6202.0
2025-05-16 07:00:00,3214.86,3217.98,3205.38,3209.43,8987.0
2025-05-16 07:30:00,3209.4,3215.2,3206.98,3207.68,4876.0
2025-05-16 08:00:00,3207.57,3208.61,3195.52,3205.83,7381.0
2025-05-16 08:30:00,3205.71,3209.3,3204.52,3207.49,4376.0
2025-05-16 09:00:00,3207.42,3211.28,3203.74,3210.27,4930.0
2025-05-16 09:30:00,3210.27,3212.95,3207.61,3209.21,5128.0
2025-05-16 10:00:00,3209.31,3211.15,3200.32,3201.75,5985.0
2025-05-16 10:30:00,3201.71,3204.42,3168.92,3176.06,13298.0
2025-05-16 11:00:00,3176.12,3179.24,3169.9,3172.18,10185.0
2025-05-16 11:30:00,3172.14,3179.29,3154.23,3163.12,11373.0
2025-05-16 12:00:00,3163.15,3175.94,3154.88,3174.17,14532.0
2025-05-16 12:30:00,3174.14,3182.09,3170.28,3177.43,11054.0
2025-05-16 13:00:00,3177.47,3185.78,3169.41,3174.68,15139.0
2025-05-16 13:30:00,3174.72,3186.69,3170.18,3180.69,14282.0
2025-05-16 14:00:00,3180.68,3188.61,3173.75,3175.28,12280.0
2025-05-16 14:30:00,3175.34,3177.66,3166.0,3173.34,12243.0
2025-05-16 15:00:00,3173.37,3180.37,3172.7,3178.22,7587.0
2025-05-16 15:30:00,3178.12,3185.19,3177.63,3183.48,6239.0
2025-05-16 16:00:00,3183.51,3187.46,3180.43,3183.05,6348.0
2025-05-16 16:30:00,3183.1,3189.75,3181.7,3189.41,4559.0
2025-05-16 17:00:00,3189.36,3192.16,3183.87,3184.68,4825.0
2025-05-16 17:30:00,3184.73,3190.06,3183.45,3189.39,3802.0
2025-05-16 18:00:00,3189.41,3191.22,3185.97,3189.85,3456.0
2025-05-16 18:30:00,3189.87,3190.58,3184.8,3187.4,3408.0
2025-05-16 19:00:00,3187.45,3195.44,3187.41,3193.47,3720.0
2025-05-16 19:30:00,3193.43,3195.76,3190.9,3192.58,3923.0
2025-05-16 20:00:00,3192.55,3202.95,3192.13,3195.45,4159.0
2025-05-16 20:30:00,3195.39,3202.73,3194.92,3202.16,4514.0
2025-05-18 22:00:00,3214.23,3236.57,3211.64,3235.83,8277.0
2025-05-18 22:30:00,3235.8,3240.84,3229.82,3239.28,6765.0
2025-05-18 23:00:00,3239.29,3245.26,3237.41,3243.31,5056.0
2025-05-18 23:30:00,3243.36,3244.7,3226.55,3234.91,8610.0
2025-05-19 00:00:00,3234.95,3249.81,3233.49,3247.71,8259.0
2025-05-19 00:30:00,3247.68,3249.35,3241.03,3246.51,8339.0
2025-05-19 01:00:00,3246.48,3246.82,3224.4,3226.59,14264.0
2025-05-19 01:30:00,3226.61,3229.68,3214.58,3218.45,10918.0
2025-05-19 02:00:00,3218.47,3227.45,3217.07,3225.44,7056.0
2025-05-19 02:30:00,3225.54,3230.11,3217.83,3228.6,7245.0
2025-05-19 03:00:00,3228.65,3230.55,3224.75,3225.75,5206.0
2025-05-19 03:30:00,3225.75,3227.8,3208.04,3212.27,7252.0
2025-05-19 04:00:00,3212.23,3216.26,3206.58,3215.43,5231.0
2025-05-19 04:30:00,3215.39,3218.2,3213.76,3215.84,3277.0
2025-05-19 05:00:00,3215.88,3223.0,3215.88,3218.05,5060.0
2025-05-19 05:30:00,3218.07,3224.28,3214.88,3223.99,5208.0
2025-05-19 06:00:00,3223.96,3231.69,3222.22,3226.65,7786.0
2025-05-19 06:30:00,3226.62,3229.39,3220.26,3224.25,6875.0
2025-05-19 07:00:00,3224.21,3231.29,3224.07,3229.42,6426.0
2025-05-19 07:30:00,3229.46,3234.64,3226.37,3232.34,7199.0
2025-05-19 08:00:00,3232.36,3238.96,3229.97,3235.95,6582.0
2025-05-19 08:30:00,3235.91,3244.96,3233.52,3244.35,5122.0
2025-05-19 09:00:00,3244.36,3247.57,3233.58,3239.92,6912.0
2025-05-19 09:30:00,3239.88,3242.34,3237.75,3242.05,4757.0
2025-05-19 10:00:00,3242.03,3242.2,3234.16,3240.93,4916.0
2025-05-19 10:30:00,3240.93,3245.3,3238.72,3241.72,3880.0
2025-05-19 11:00:00,3241.69,3244.37,3239.08,3241.54,3859.0
2025-05-19 11:30:00,3241.48,3248.54,3241.18,3243.82,4182.0
2025-05-19 12:00:00,3243.82,3244.44,3237.78,3241.26,5555.0
2025-05-19 12:30:00,3241.21,3243.05,3228.84,3229.35,7359.0
2025-05-19 13:00:00,3229.31,3241.66,3227.59,3232.0,10490.0
2025-05-19 13:30:00,3231.96,3234.75,3224.56,3230.0,12536.0
2025-05-19 14:00:00,3229.95,3233.3,3217.22,3231.32,12076.0
2025-05-19 14:30:00,3231.35,3236.24,3227.81,3233.94,7046.0
2025-05-19 15:00:00,3233.94,3236.25,3231.85,3234.43,6127.0
2025-05-19 15:30:00,3234.53,3239.81,3229.6,3231.66,6313.0
2025-05-19 16:00:00,3231.69,3232.16,3228.07,3228.89,4777.0
2025-05-19 16:30:00,3228.92,3234.28,3228.64,3231.9,4017.0
2025-05-19 17:00:00,3231.87,3232.56,3227.48,3230.66,3941.0
2025-05-19 17:30:00,3230.68,3233.26,3225.6,3226.41,4454.0
2025-05-19 18:00:00,3226.46,3234.03,3225.17,3233.98,3427.0
2025-05-19 18:30:00,3234.02,3235.19,3232.64,3233.53,2850.0
2025-05-19 19:00:00,3233.56,3235.87,3232.41,3234.22,2369.0
2025-05-19 19:30:00,3234.22,3234.29,3231.62,3233.01,3162.0
2025-05-19 20:00:00,3233.06,3233.79,3229.34,3229.57,2067.0
2025-05-19 20:30:00,3229.6,3232.0,3228.05,3230.33,2211.0
2025-05-19 22:00:00,3229.31,3230.42,3224.92,3226.97,2267.0
2025-05-19 22:30:00,3226.92,3227.77,3224.59,3226.73,1980.0
2025-05-19 23:00:00,3226.79,3227.43,3220.88,3222.43,2873.0
2025-05-19 23:30:00,3222.4,3224.09,3219.1,3222.53,3519.0
2025-05-20 00:00:00,3222.56,3224.25,3217.03,3219.1,5074.0
2025-05-20 00:30:00,3219.16,3223.28,3214.09,3222.82,6071.0
2025-05-20 01:00:00,3222.81,3230.5,3222.81,3225.68,8527.0
2025-05-20 01:30:00,3225.7,3232.8,3220.54,3221.12,6339.0
2025-05-20 02:00:00,3221.14,3223.06,3210.73,3211.08,7538.0
2025-05-20 02:30:00,3211.12,3213.98,3206.44,3206.64,7444.0
2025-05-20 03:00:00,3206.68,3214.18,3204.54,3212.63,5572.0
2025-05-20 03:30:00,3212.62,3213.75,3207.08,3211.45,5513.0
2025-05-20 04:00:00,3211.39,3215.03,3211.22,3212.96,3953.0
2025-05-20 04:30:00,3213.02,3218.01,3211.19,3217.19,3966.0
2025-05-20 05:00:00,3217.21,3219.82,3213.9,3215.56,4554.0
2025-05-20 05:30:00,3215.51,3218.54,3209.88,3213.76,5951.0
2025-05-20 06:00:00,3213.72,3219.26,3209.35,3215.38,6240.0
2025-05-20 06:30:00,3215.34,3215.5,3208.62,3209.79,5228.0
2025-05-20 07:00:00,3209.84,3217.36,3207.95,3215.97,4988.0
2025-05-20 07:30:00,3215.92,3225.46,3214.68,3222.84,5569.0
2025-05-20 08:00:00,3222.82,3224.43,3218.28,3222.14,4774.0
2025-05-20 08:30:00,3222.18,3235.91,3222.16,3235.86,5468.0
2025-05-20 09:00:00,3235.96,3239.37,3230.5,3236.04,7589.0
2025-05-20 09:30:00,3235.98,3238.66,3233.09,3236.44,4426.0
2025-05-20 10:00:00,3236.4,3236.84,3231.89,3233.37,3019.0
2025-05-20 10:30:00,3233.38,3238.45,3232.89,3235.35,3159.0
2025-05-20 11:00:00,3235.31,3240.68,3235.13,3239.7,3251.0
2025-05-20 11:30:00,3239.66,3241.65,3236.96,3241.24,3552.0
2025-05-20 12:00:00,3241.14,3242.1,3234.4,3241.35,4639.0
2025-05-20 12:30:00,3241.39,3250.86,3240.74,3242.87,7961.0
2025-05-20 13:00:00,3242.75,3242.75,3232.8,3237.17,10554.0
2025-05-20 13:30:00,3237.14,3261.73,3236.6,3261.04,13273.0
2025-05-20 14:00:00,3261.23,3285.89,3260.68,3279.88,21866.0
2025-05-20 14:30:00,3279.86,3285.33,3274.43,3282.5,13000.0
2025-05-20 15:00:00,3282.6,3283.59,3273.34,3278.06,11542.0
2025-05-20 15:30:00,3278.03,3281.59,3276.08,3277.24,5490.0
2025-05-20 16:00:00,3277.21,3282.55,3276.99,3278.4,4561.0
2025-05-20 16:30:00,3278.31,3280.34,3275.23,3278.81,4460.0
2025-05-20 17:00:00,3278.86,3285.19,3278.31,3282.31,4213.0
2025-05-20 17:30:00,3282.22,3287.84,3282.02,3286.43,4325.0
2025-05-20 18:00:00,3286.45,3289.71,3284.19,3288.42,3844.0
2025-05-20 18:30:00,3288.34,3289.02,3286.28,3287.68,3802.0
2025-05-20 19:00:00,3287.65,3290.95,3287.26,3289.69,3535.0
2025-05-20 19:30:00,3289.72,3295.17,3289.13,3294.08,3691.0
2025-05-20 20:00:00,3294.13,3295.74,3290.04,3290.48,3063.0
2025-05-20 20:30:00,3290.53,3291.73,3289.24,3289.94,2323.0
2025-05-20 22:00:00,3291.7,3304.14,3290.81,3296.14,7475.0
2025-05-20 22:30:00,3296.14,3298.16,3292.87,3296.89,4376.0
2025-05-20 23:00:00,3296.81,3296.88,3289.14,3292.21,4887.0
2025-05-20 23:30:00,3292.22,3293.07,3288.53,3290.7,4327.0
2025-05-21 00:00:00,3290.73,3297.27,3288.96,3295.75,5123.0
2025-05-21 00:30:00,3295.74,3304.28,3295.74,3303.39,6442.0
2025-05-21 01:00:00,3303.43,3314.71,3285.42,3289.36,16821.0
2025-05-21 01:30:00,3289.33,3299.37,3286.59,3294.6,8150.0
2025-05-21 02:00:00,3294.57,3298.33,3289.31,3294.52,7922.0
2025-05-21 02:30:00,3294.62,3305.27,3293.47,3301.74,6729.0
2025-05-21 03:00:00,3301.73,3308.14,3299.16,3307.72,4973.0
2025-05-21 03:30:00,3307.76,3309.74,3305.61,3307.51,4207.0
2025-05-21 04:00:00,3307.49,3308.29,3302.56,3304.07,3796.0
2025-05-21 04:30:00,3304.11,3306.48,3301.13,3302.14,3669.0
2025-05-21 05:00:00,3302.1,3303.01,3298.4,3302.64,3627.0
2025-05-21 05:30:00,3302.68,3319.64,3300.41,3316.44,8673.0
2025-05-21 06:00:00,3316.42,3318.76,3310.74,3318.71,7059.0
2025-05-21 06:30:00,3318.74,3320.74,3315.2,3319.99,6988.0
2025-05-21 07:00:00,3319.95,3320.04,3308.2,3312.57,6649.0
2025-05-21 07:30:00,3312.57,3315.32,3307.76,3309.91,4998.0
2025-05-21 08:00:00,3309.93,3311.14,3303.95,3307.08,5793.0
2025-05-21 08:30:00,3307.08,3312.27,3305.6,3308.52,4657.0
2025-05-21 09:00:00,3308.55,3312.07,3307.11,3310.75,4309.0
2025-05-21 09:30:00,3310.76,3313.55,3307.12,3313.55,4758.0
2025-05-21 10:00:00,3313.59,3317.76,3310.7,3316.46,4355.0
2025-05-21 10:30:00,3316.39,3318.29,3308.57,3311.73,5282.0
2025-05-21 11:00:00,3311.78,3316.46,3308.59,3312.57,4878.0
2025-05-21 11:30:00,3312.59,3313.11,3306.54,3311.25,5006.0
2025-05-21 12:00:00,3311.26,3312.66,3290.69,3295.81,10022.0
2025-05-21 12:30:00,3295.9,3304.17,3290.92,3302.62,12188.0
2025-05-21 13:00:00,3302.65,3307.39,3299.84,3304.43,9526.0
2025-05-21 13:30:00,3304.46,3309.54,3295.44,3303.62,12494.0
2025-05-21 14:00:00,3303.55,3307.51,3295.27,3306.3,12145.0
2025-05-21 14:30:00,3306.28,3307.76,3301.79,3304.36,6903.0
2025-05-21 15:00:00,3304.36,3315.21,3303.53,3311.77,7838.0
2025-05-21 15:30:00,3311.75,3313.86,3308.95,3311.98,5707.0
2025-05-21 16:00:00,3312.01,3314.66,3309.53,3309.92,4677.0
2025-05-21 16:30:00,3309.9,3310.7,3302.76,3303.07,5277.0
2025-05-21 17:00:00,3303.16,3315.55,3302.81,3310.91,6356.0
2025-05-21 17:30:00,3310.96,3316.35,3306.57,3316.32,7824.0
2025-05-21 18:00:00,3316.39,3316.45,3311.93,3313.94,4380.0
2025-05-21 18:30:00,3313.98,3316.19,3312.22,3314.33,3674.0
2025-05-21 19:00:00,3314.36,3324.9,3314.36,3324.61,5310.0
2025-05-21 19:30:00,3324.61,3324.79,3317.01,3318.38,4985.0
2025-05-21 20:00:00,3318.42,3319.86,3313.19,3317.51,3555.0
2025-05-21 20:30:00,3317.55,3317.95,3313.7,3315.57,2883.0
2025-05-21 22:00:00,3319.03,3321.08,3315.62,3319.56,3625.0
2025-05-21 22:30:00,3319.58,3319.75,3315.58,3317.97,3276.0
2025-05-21 23:00:00,3317.96,3323.6,3317.77,3322.48,3426.0
2025-05-21 23:30:00,3322.52,3324.21,3317.26,3320.08,3593.0
2025-05-22 00:00:00,3320.14,3326.3,3319.39,3320.46,5407.0
2025-05-22 00:30:00,3320.49,3325.66,3319.84,3323.77,4640.0
2025-05-22 01:00:00,3323.78,3339.13,3320.38,3338.32,9763.0
2025-05-22 01:30:00,3338.37,3342.94,3336.29,3338.15,9256.0
2025-05-22 02:00:00,3338.1,3341.28,3336.58,3337.31,6936.0
2025-05-22 02:30:00,3337.29,3344.73,3337.06,3341.2,5884.0
2025-05-22 03:00:00,3341.24,3345.43,3338.48,3340.2,5512.0
2025-05-22 03:30:00,3340.19,3340.88,3334.87,3335.44,4025.0
2025-05-22 04:00:00,3335.45,3337.28,3332.7,3336.92,3751.0
2025-05-22 04:30:00,3336.84,3339.19,3334.96,3338.65,3354.0
2025-05-22 05:00:00,3338.61,3339.5,3336.02,3337.88,2717.0
2025-05-22 05:30:00,3337.79,3339.24,3326.2,3332.28,6125.0
2025-05-22 06:00:00,3332.33,3335.72,3327.55,3331.77,5912.0
2025-05-22 06:30:00,3331.73,3333.3,3325.55,3326.4,5881.0
2025-05-22 07:00:00,3326.51,3331.27,3322.61,3329.89,5892.0
2025-05-22 07:30:00,3329.99,3330.65,3325.82,3327.62,6579.0
2025-05-22 08:00:00,3327.64,3329.87,3317.81,3318.78,7454.0
2025-05-22 08:30:00,3318.6,3318.72,3310.17,3311.25,8271.0
2025-05-22 09:00:00,3311.2,3313.94,3304.36,3306.58,8484.0
2025-05-22 09:30:00,3306.54,3309.9,3304.14,3304.78,5217.0
2025-05-22 10:00:00,3304.7,3307.47,3298.55,3299.19,6425.0
2025-05-22 10:30:00,3299.15,3300.61,3288.51,3289.69,9769.0
2025-05-22 11:00:00,3289.67,3296.8,3282.98,3294.7,10217.0
2025-05-22 11:30:00,3294.66,3314.72,3291.38,3314.33,8990.0
2025-05-22 12:00:00,3314.31,3314.53,3305.53,3310.68,11023.0
2025-05-22 12:30:00,3310.72,3311.47,3300.91,3304.18,10596.0
2025-05-22 13:00:00,3304.13,3315.78,3304.13,3311.01,10710.0
2025-05-22 13:30:00,3311.05,3313.25,3286.88,3287.82,18715.0
2025-05-22 14:00:00,3287.77,3298.65,3279.25,3297.43,14054.0
2025-05-22 14:30:00,3297.48,3304.57,3295.39,3296.97,8286.0
2025-05-22 15:00:00,3297.02,3298.8,3281.47,3294.26,12620.0
2025-05-22 15:30:00,3294.3,3295.75,3288.6,3294.68,7167.0
2025-05-22 16:00:00,3294.72,3299.87,3291.12,3299.75,6381.0
2025-05-22 16:30:00,3299.73,3304.86,3298.21,3301.6,5069.0
2025-05-22 17:00:00,3301.58,3301.74,3293.01,3295.8,5811.0
2025-05-22 17:30:00,3295.84,3298.9,3290.17,3296.66,5594.0
2025-05-22 18:00:00,3296.63,3298.88,3292.9,3294.81,4075.0
2025-05-22 18:30:00,3294.77,3296.01,3292.31,3293.89,3630.0
2025-05-22 19:00:00,3293.92,3297.17,3288.98,3290.24,3433.0
2025-05-22 19:30:00,3290.18,3294.29,3289.4,3290.26,4261.0
2025-05-22 20:00:00,3290.3,3293.5,3289.59,3293.11,2549.0
2025-05-22 20:30:00,3293.11,3295.65,3292.52,3294.61,2421.0
2025-05-22 22:00:00,3295.99,3298.67,3295.12,3298.41,2293.0
2025-05-22 22:30:00,3298.46,3299.42,3295.18,3297.68,2357.0
2025-05-22 23:00:00,3297.72,3301.72,3297.29,3299.23,2727.0
2025-05-22 23:30:00,3299.2,3302.01,3298.09,3300.15,2514.0
2025-05-23 00:00:00,3300.17,3305.81,3293.42,3303.23,6166.0
2025-05-23 00:30:00,3303.22,3308.91,3286.94,3301.0,11016.0
2025-05-23 01:00:00,3301.03,3306.53,3297.88,3304.0,9734.0
2025-05-23 01:30:00,3303.97,3305.61,3295.91,3305.18,7664.0
2025-05-23 02:00:00,3305.24,3305.38,3293.87,3294.3,5631.0
2025-05-23 02:30:00,3294.27,3298.24,3290.95,3296.86,5922.0
2025-05-23 03:00:00,3296.83,3300.27,3296.52,3298.33,4309.0
2025-05-23 03:30:00,3298.3,3303.42,3297.87,3302.07,3442.0
2025-05-23 04:00:00,3302.1,3313.62,3301.92,3311.9,4425.0
2025-05-23 04:30:00,3311.93,3316.19,3311.93,3313.67,4011.0
2025-05-23 05:00:00,3313.56,3321.97,3312.54,3320.21,4881.0
2025-05-23 05:30:00,3320.22,3325.69,3316.5,3323.93,6576.0
2025-05-23 06:00:00,3323.83,3330.32,3323.0,3325.95,6780.0
2025-05-23 06:30:00,3325.91,3332.01,3325.24,3331.02,5750.0
2025-05-23 07:00:00,3331.08,3332.9,3326.77,3330.9,5568.0
2025-05-23 07:30:00,3330.89,3334.5,3328.72,3329.15,4593.0
2025-05-23 08:00:00,3329.19,3329.47,3322.55,3322.98,4910.0
2025-05-23 08:30:00,3322.94,3327.64,3322.63,3326.34,3964.0
2025-05-23 09:00:00,3326.39,3334.03,3324.89,3332.2,4713.0
2025-05-23 09:30:00,3332.17,3333.88,3327.51,3328.79,4727.0
2025-05-23 10:00:00,3328.67,3329.33,3323.35,3327.97,4314.0
2025-05-23 10:30:00,3328.0,3331.86,3326.26,3328.66,3951.0
2025-05-23 11:00:00,3328.61,3333.64,3325.44,3331.27,7048.0
2025-05-23 11:30:00,3331.31,3349.74,3324.51,3347.97,21529.0
2025-05-23 12:00:00,3348.02,3355.47,3344.81,3347.71,19871.0
2025-05-23 12:30:00,3347.71,3360.47,3346.15,3356.94,15101.0
2025-05-23 13:00:00,3356.98,3364.62,3345.7,3351.0,15962.0
2025-05-23 13:30:00,3351.04,3352.6,3337.15,3340.07,22206.0
2025-05-23 14:00:00,3340.02,3354.23,3336.63,3351.4,13613.0
2025-05-23 14:30:00,3351.44,3359.65,3348.49,3359.19,10350.0
2025-05-23 15:00:00,3359.23,3360.08,3352.07,3357.95,9148.0
2025-05-23 15:30:00,3358.0,3362.49,3355.61,3361.66,6150.0
2025-05-23 16:00:00,3361.69,3362.66,3357.16,3360.41,5821.0
2025-05-23 16:30:00,3360.39,3364.52,3357.45,3358.94,4556.0
2025-05-23 17:00:00,3358.95,3365.93,3356.35,3365.7,5089.0
2025-05-23 17:30:00,3365.75,3365.93,3362.04,3362.67,4248.0
2025-05-23 18:00:00,3362.69,3365.77,3361.22,3365.3,3445.0
2025-05-23 18:30:00,3365.32,3365.88,3361.1,3361.92,3058.0
2025-05-23 19:00:00,3361.95,3365.79,3360.39,3364.26,3421.0
2025-05-23 19:30:00,3364.3,3364.33,3358.28,3360.79,4113.0
2025-05-23 20:00:00,3360.74,3361.7,3359.3,3361.31,2445.0
2025-05-23 20:30:00,3361.34,3361.61,3356.1,3356.29,3064.0
2025-05-25 22:00:00,3352.09,3352.48,3341.35,3343.37,8415.0
2025-05-25 22:30:00,3343.33,3351.15,3342.84,3344.33,6030.0
2025-05-25 23:00:00,3344.38,3350.71,3344.38,3348.75,3920.0
2025-05-25 23:30:00,3348.75,3349.14,3341.41,3342.69,4541.0
2025-05-26 00:00:00,3342.73,3346.24,3331.39,3335.56,7772.0
2025-05-26 00:30:00,3335.58,3342.34,3332.61,3342.01,6472.0
2025-05-26 01:00:00,3342.05,3344.59,3335.55,3341.47,8747.0
2025-05-26 01:30:00,3341.51,3347.71,3339.42,3344.97,6919.0
2025-05-26 02:00:00,3344.93,3350.64,3343.24,3348.01,5228.0
2025-05-26 02:30:00,3347.98,3356.86,3346.95,3348.21,7025.0
2025-05-26 03:00:00,3348.17,3350.0,3344.28,3344.99,5313.0
2025-05-26 03:30:00,3344.97,3349.2,3344.97,3347.64,3327.0
2025-05-26 04:00:00,3347.64,3350.94,3347.14,3348.07,3354.0
2025-05-26 04:30:00,3348.05,3351.12,3346.25,3349.91,3197.0
2025-05-26 05:00:00,3349.89,3351.91,3345.29,3345.9,4215.0
2025-05-26 05:30:00,3345.88,3350.34,3344.29,3347.31,4754.0
2025-05-26 06:00:00,3347.39,3347.52,3338.71,3340.09,5245.0
2025-05-26 06:30:00,3340.05,3343.84,3337.04,3337.23,4783.0
2025-05-26 07:00:00,3337.21,3338.81,3332.51,3334.53,5370.0
2025-05-26 07:30:00,3334.56,3337.89,3332.12,3337.31,4176.0
2025-05-26 08:00:00,3337.43,3339.67,3333.53,3336.4,4760.0
2025-05-26 08:30:00,3336.4,3336.67,3331.0,3334.74,5019.0
2025-05-26 09:00:00,3334.76,3336.18,3323.49,3327.21,7335.0
2025-05-26 09:30:00,3327.21,3329.6,3324.88,3328.54,4229.0
2025-05-26 10:00:00,3328.53,3333.67,3328.53,3331.23,3031.0
2025-05-26 10:30:00,3331.2,3331.96,3329.32,3331.49,2207.0
2025-05-26 11:00:00,3331.49,3332.87,3330.49,3331.62,2135.0
2025-05-26 11:30:00,3331.62,3334.53,3329.25,3333.15,2574.0
2025-05-26 12:00:00,3333.15,3335.09,3326.44,3326.97,3769.0
2025-05-26 12:30:00,3326.98,3334.9,3326.35,3334.39,4087.0
2025-05-26 13:00:00,3334.43,3338.56,3331.26,3338.01,4550.0
2025-05-26 13:30:00,3338.05,3338.9,3334.63,3338.33,4497.0
2025-05-26 14:00:00,3338.35,3341.62,3336.18,3336.78,4835.0
2025-05-26 14:30:00,3336.82,3339.56,3335.5,3337.21,4019.0
2025-05-26 15:00:00,3337.22,3339.44,3336.88,3338.93,3091.0
2025-05-26 15:30:00,3338.94,3339.75,3337.18,3338.0,2240.0
2025-05-26 16:00:00,3337.98,3341.05,3337.52,3340.53,2272.0
2025-05-26 16:30:00,3340.56,3343.64,3339.6,3342.14,2039.0
2025-05-26 17:00:00,3342.09,3343.11,3340.64,3340.91,1530.0
2025-05-26 17:30:00,3340.9,3341.84,3340.46,3341.18,1336.0
2025-05-26 18:00:00,3341.19,3341.94,3340.95,3341.56,659.0
2025-05-26 22:00:00,3346.46,3347.7,3342.83,3346.83,2655.0
2025-05-26 22:30:00,3346.83,3348.86,3346.19,3347.54,2263.0
2025-05-26 23:00:00,3347.54,3348.5,3345.59,3347.21,2045.0
2025-05-26 23:30:00,3347.34,3348.19,3344.58,3346.14,2283.0
2025-05-27 00:00:00,3346.18,3350.03,3343.7,3344.39,4007.0
2025-05-27 00:30:00,3344.41,3346.78,3342.43,3345.1,4143.0
2025-05-27 01:00:00,3345.12,3347.33,3337.66,3339.4,5966.0
2025-05-27 01:30:00,3339.44,3341.39,3331.73,3335.91,5463.0
2025-05-27 02:00:00,3335.94,3342.0,3335.01,3341.18,4390.0
2025-05-27 02:30:00,3341.14,3344.44,3339.02,3342.94,3925.0
2025-05-27 03:00:00,3342.91,3347.23,3341.64,3346.76,3571.0
2025-05-27 03:30:00,3346.75,3347.25,3340.83,3341.22,3042.0
2025-05-27 04:00:00,3341.19,3341.49,3338.97,3339.86,2496.0
2025-05-27 04:30:00,3339.85,3340.19,3330.71,3330.97,4098.0
2025-05-27 05:00:00,3330.95,3332.67,3326.21,3326.97,5355.0
2025-05-27 05:30:00,3327.0,3328.51,3315.99,3323.43,9975.0
2025-05-27 06:00:00,3323.4,3328.36,3319.51,3320.41,8429.0
2025-05-27 06:30:00,3320.31,3322.17,3305.01,3308.49,11810.0
